,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
410,293.98530078355805,320.2316048725909,241.80379001633025,77.3870736069084,1.4551610177177852,0.2844491259295073,254.78613264969343,0.06847497875527246
411,329.09756570394603,313.1744405537442,250.21411765717536,68.3777041071812,1.796205126955559,0.49662941070286554,277.0155677278772,0.07233914844551084
412,283.32914862266466,307.41357360033675,344.917964937619,83.7286098111272,1.647327224815538,0.3409321951059748,319.26401967731726,0.05697866965895598
413,301.1723761718234,311.16312180264094,255.83865396817242,70.2001917784537,1.5357253692079076,0.3881761330103903,254.8161824554213,0.06970154916333111
414,313.03827357332784,321.0358118253367,287.59137599547387,66.56696000633639,1.972360513654836,0.34586389637840403,233.7267659121451,0.07975978131504288
415,306.08789645308667,312.8179169355793,356.5903326441707,93.37784805605499,1.2009366682049074,0.21093154935441888,251.7128136126021,0.07282908257472447
416,313.40527574293867,340.03932456406625,337.1239542827771,74.32542411520706,2.7582474147701257,0.4309256423254752,252.29428400243327,0.10271503897732992
417,324.36316034395304,353.55141126989497,306.2533369452421,76.83582837937095,2.7202247330329747,0.6484064522377909,295.63527593386056,0.05217818542362295
418,309.7340370781504,386.53899169439677,321.0756291986394,83.00094392828653,2.189330463273295,0.6238188136073274,316.96554857667303,0.08506286879123016
419,306.70096091122,333.4119719685298,333.51384897264865,73.86386367736516,1.5619145736985685,0.3125306955008223,339.5268904731486,0.05925145943026915
420,299.8218171531935,358.5692626199538,358.3985092163779,64.60179154321163,2.0997069408983497,0.5122298583422797,268.54476974331095,0.07035208401512298
421,268.2329213903969,373.70495885775915,324.62875830322037,96.14064902591666,1.7389410746301803,0.3108087862876359,322.10772180519643,0.05188506186045939
422,303.49897231454383,358.629173628908,358.7722378080661,89.56228604168678,2.3110240103988406,0.6410915610573983,341.7579806588771,0.08037724950213526
423,314.8554025666699,409.47793618871594,323.9839691566431,117.66802410231234,2.6554134527342135,0.33768958374348396,379.2426718646962,0.06994564471936943
424,293.6032434866686,347.00184518586,336.0424513939841,85.45513649603151,1.8104475364794639,0.646034020318923,327.11566248494825,0.07384951002893309
425,294.78424898767145,344.365802506734,462.8479933009239,113.08057627538969,1.7574025275148428,0.2941884905791879,291.03436707870884,0.09311389407637462
426,324.9531330556259,344.87867289894893,383.7598941269279,68.3812051305218,1.959657388893664,0.3786097964983615,325.02911534761506,0.07006200319395173
427,339.08519107965213,358.18532014323904,384.30534521825234,75.39107886950256,2.175794421374707,0.39852437962030357,323.09141647373,0.0521409812177227
428,334.81316750996695,428.4118186039708,301.69400961226137,103.78854964780709,1.9339274974183431,0.2946000292971479,357.4238247205511,0.07565774346807082
429,265.1021772266911,405.0161851793962,394.3524155629524,100.50587371729686,2.025791261583097,0.26562120070972967,343.7663465252366,0.06504796013240084
430,316.83272610917686,363.13922288373305,373.62201066889065,120.70965098486818,2.0354712934089236,0.46528583490508924,455.72310200601936,0.07207022141271249
431,321.7884642987655,353.74691207561955,338.8411275704998,111.90445029850531,1.8020543696869036,0.3335689938638037,367.14137122813145,0.06285743345770313
432,280.8699910752228,352.15093909038217,412.64828608535623,57.58350769920521,1.4902315367160717,0.7963171092118777,406.34671847197524,0.05134117033166559
433,283.77997336802736,358.88240904770765,316.1524169202677,62.62822925780062,1.9230669519101522,0.5065098651413419,392.7108272040961,0.07846314140054766
434,304.45110974718864,384.7430313383895,365.95157885950135,72.6183821793467,1.7200295547769429,0.2521373965943807,379.8946058184035,0.05701190826441285
435,302.8373484655259,333.14161686785144,364.4376443188172,88.5579515941734,1.8179881832062945,0.4301158761185594,315.0012470121515,0.08329342876155513
436,331.8188241245452,399.97377253559904,315.8069924134853,69.77521962634303,1.8037952141306859,0.557798695098675,302.8654012276155,0.0603580692770785
437,293.27052491191506,375.13416031183783,377.67880936994766,73.12005747252789,2.4501990846132538,0.7371128369956207,323.9618487873928,0.07020958506981424
438,285.23461340726806,378.8113525574313,328.26651251922914,95.47562046373747,1.0872928354828801,0.2419976289051969,404.77170778587123,0.0844004534862368
439,297.0415744170429,348.6269965415454,413.8157900883051,75.72522810324655,1.886877700977632,0.7271398185060437,355.25350434514496,0.05995002682433785
440,301.1839948025913,390.11007706770545,440.2551026831884,86.99787950078886,1.8363690034485607,0.42444245440642947,339.63661453109574,0.0742241148007277
441,301.2560209345474,415.281334241006,329.9170850004275,86.91505493149972,1.8984772469033269,0.6622545459163494,390.8329086855307,0.0656191806024229
442,292.92983856408273,362.38130260274335,385.3257324583421,56.74694777600597,1.4314309593524264,0.3279310110603016,340.83482713015985,0.05955496330638192
443,310.80945810790547,420.49148275093154,365.99323776664244,88.37913944270815,1.489314459039001,0.35151513385784294,385.19360373761856,0.057640682553720006
444,332.5860870619034,376.140866721471,382.4914500722995,83.24678647697203,2.2040519132849687,0.5067335279608493,395.0677188057178,0.057372520016491776
445,292.6936988583756,361.47439837477947,384.23579033866616,77.12072997298864,2.0748616547516576,0.5443804106739898,327.2962603916922,0.0830287477994722
446,280.90787287193376,386.0818587662663,398.3013955626941,92.47204369842396,1.3207042098205153,0.48104615610715407,365.0469928453404,0.07175450207542625
447,346.77231401008476,354.70035068589857,370.9818211220716,47.47813405761588,1.7000218041363455,0.4369172265933047,466.09016686898553,0.0504257166801609
448,333.64780304757375,364.9836535211259,357.807423302694,43.63972849133218,1.1185873957365706,0.3639039129660808,391.4356126310036,0.07224105030681766
449,325.11892236300224,363.2694660048396,400.8376437471645,76.9559784557832,1.1724106434157444,0.19213013862541525,341.876275317409,0.06497059212940352
450,312.523644750701,405.9024142356783,374.5330672143146,45.71044712300518,2.2413793167263854,0.3606095838004532,351.7592647382685,0.062808441507955
451,290.0511800525658,370.7757404070448,360.62483870599385,82.51102138279073,1.5134070411640619,0.2743506777514233,364.767818020093,0.05062762477531711
452,287.3629914597745,352.9377391690897,370.06823539204913,57.49668830220175,1.7239594766257678,0.3484879800412455,328.28331731966364,0.044636761008238865
453,292.26605939542213,381.18841971044407,345.0712342502108,61.628185538696734,0.9177289864847835,0.4286620661917202,445.07727153587814,0.05696104082553274
454,286.6522843546597,372.57541447685827,405.9973646517363,44.41193859960062,1.3022854010499096,0.17024274187613533,400.0157516891429,0.08016172793532846
455,329.9364280400277,350.6245786538561,335.29032179527536,38.578092320691866,1.351099314663081,0.2798302813123153,391.60630393253757,0.06001242669867947
456,324.27146541402936,371.13432220884846,391.65151894825783,44.45280285212986,1.231665289867597,0.4125843437851078,409.67546791508624,0.05494896365692226
457,294.95860040544903,345.0519704278427,345.8036737334142,44.68222218118914,0.8168188489121002,0.563209528764876,344.83046853609613,0.0698619706500715
458,303.192824531474,369.5754413492846,405.07778250806615,70.44439670376877,1.013273182355464,0.347289678491947,353.3585615785846,0.039194689970411895
459,322.4558589622659,322.54208137779045,370.8670158798984,38.437885431237206,1.292738053054619,0.27802868512641854,459.57399799227534,0.06259243298994759
460,322.5176025006495,329.4176142903154,314.6348358492534,47.80273682185276,1.3741466403410931,0.5187674863431271,345.3158034662723,0.041527778644736835
461,286.19455306852524,321.4522173484154,419.41696557030514,40.18096500438551,0.6828031893746463,0.21454523347935212,339.97353844658005,0.05331104878821668
462,300.32229150474586,334.45855337022914,304.9032908057011,37.084861903688015,1.3754207146700972,0.3826534143940056,370.91173796301734,0.04281172758308956
463,294.75061064632325,308.75826530446,337.67932363369283,45.495680203428485,0.8220549310687264,0.26839914399841464,387.576914147161,0.07098662666866126
464,305.09461682666114,332.2898495930696,388.1296498171201,35.91081347828434,0.6659098697865939,0.24641381085246633,328.51228435194616,0.06790835029994871
465,312.35686190007385,340.2768216315417,364.9622305969417,44.99838578988691,0.7231383338870535,0.42091215759199085,346.18225856505364,0.06500580024556867
466,306.45108372293015,332.5920237214846,330.0279089352722,28.29521526977182,1.1450199192437895,0.38572563679660476,346.932788656586,0.05780445971595908
467,319.9942574008318,341.1229288192015,310.1254079435062,29.098921328475775,0.7796491530208075,0.16488753748014948,394.34746337215785,0.05061005365554479
468,308.57238134750094,345.8337354278686,336.0206417590177,27.450397452155176,0.9042151948901828,0.1502332748589933,330.4553973176753,0.055983980815913784
469,324.4930310249956,310.49562102442263,367.27073528089807,20.85552193228686,0.7615193429116014,0.3425545732116974,347.79736726323387,0.06961989219211058
470,290.4209197687797,321.413261156781,304.94176211246076,34.38429306066971,0.5834874805800183,0.25473062084427645,376.1754507414824,0.04656732296094791
471,317.70660567016785,292.927684516425,272.3520994987832,29.888099317879245,0.5293490914048145,0.21930115480714044,340.89652684069154,0.05339850833708343
472,315.753001112871,315.6576144870705,352.28064756520337,16.045069513699723,0.6104538149370622,0.30260879505333255,414.1941704592141,0.07188398509335983
473,324.8168763998384,280.62273526949195,277.26220926658664,19.508649841202214,0.7846475397225027,0.14033517192100425,312.2674153188865,0.03522792930807385
474,321.1129670761615,287.64777324373915,297.4795889626973,16.53246264730501,0.6452348551738037,0.11728517367994781,372.44017546835255,0.04877339832840462
475,328.8115900022462,272.6058610172438,308.3638067473886,20.883654587578697,0.535096453209605,0.08574663732574511,321.7051585041814,0.05133393585775943
476,280.7481227715532,280.00795012317775,278.46455580202274,14.011701886916113,0.43247529515859134,0.21803900881063654,348.4919680946242,0.051943667083287993
477,292.456159675381,268.4586230164757,350.2178844788795,11.685121906888075,0.5893058446914675,0.09473777422709438,308.3138539536184,0.03728880929885313
478,341.2427746423725,297.73849599364775,235.8501210991065,10.856404464764319,0.39045858867386096,0.24573685850992497,326.9742216940297,0.053519246122624
479,315.0472389429459,250.93203280653992,264.8738805996621,8.16421320706936,0.478707855971761,0.14894146248359566,252.62756299346353,0.03526946142061858
480,312.81822785562593,297.1154140015039,262.7570122748474,7.985367022070194,0.3948663676895087,0.11167909422342519,255.5740233747693,0.028078478845879253
481,292.54637931328887,293.5922645987276,269.24223018790025,5.942001968565209,0.4271495934557751,0.14870373989729813,294.2006549604066,0.030797558297642615
482,301.39171584928124,268.16357606068095,298.6632282666202,5.21578401366829,0.3486061978604775,0.16399185956689097,344.70974448344833,0.0328677544118845
483,305.7524969317163,279.30099037522433,331.35658800235024,1.9950971221407077,0.1946954364286757,0.16866757698931947,334.6617372137684,0.03796234741352315
484,299.28797219048624,292.06271543856093,253.0529169988583,1.3427436756726898,0.18759814430625038,0.06893292252042907,317.307558201378,0.04571807990274678
